experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A0_baseline_retrain,0,0.2,280,278,2,0.7142857142857143,0.0,280,0.02778671297942716,0.05355403839101971,0.060506665346102974,0.03036232750404923,0.12874040673290754,0.03544143349826962,0.035862049538804966,280,0.068603515625,0.1136850357055664,0.12443218231201172,0.06835532784461976,0.16425108909606934,0.07722719552994581,0.07640826459204295,280,0.07679984274534679,0.1194457420466167,0.1305069525483456,0.07858541593522556,0.17350471410868573,0.08497137716803671,0.08462688994410714,280,0.47328095215569443,0.7447317369832087,0.8407836356364687,0.4704140251120735,1.0775958007197455,0.5142290559343713,0.5179059711018783,280,2.6793511098509715,4.567451867730745,5.4839158365187775,2.8403024144494617,7.663331957219066,3.154583672731305,3.1848690307320426,280,0.6061614293370643,0.9434829380079224,1.051368097140594,0.6213194423195124,1.557148852478627,0.6710360333745949,0.6729715978083656,280,0.14630651473999023,0.30472598075866697,0.3666506886482239,0.16063467477049145,0.48606324195861816,0.1945601060531068,0.1938977513290075,280,0.16970633660459455,0.36160185301540076,0.4222064603047909,0.1912175971797039,0.6210680470314501,0.23103042633253515,0.2292753141543422,280,0.11368715763092041,0.2904867589473724,0.33032431602478035,0.1376637748309544,0.5425825119018555,0.17314547028441707,0.17324013278022826,280,0.10876822471618652,0.2594668626785278,0.328196120262146,0.1309396321951811,0.5294976234436035,0.16502372764133919,0.16432302133721527,280,0.3899307493120432,0.7095710515975951,0.805749249458313,0.38860348010701795,0.9931230545043945,0.4552135074912649,0.4582521658538089,280,0.3059372678399086,0.7278476983308791,0.8413134679198265,0.34967726616762645,1.4568973034620285,0.43815583762823035,0.4381214055346053,280,0.37389541789889336,0.7165939196944237,0.8583555379882455,0.4037993300107441,1.1355526968836784,0.4707017325364353,0.47236947277518615,280,0.1340982522815466,0.29960082620382306,0.3487179789692166,0.15551022737428347,0.5807011350989342,0.1916995018945342,0.19281318481239595,abs_roll_deg
A0_baseline_retrain,0,0.5,280,264,16,5.714285714285714,0.0,280,0.11612416135350578,0.20522133118993208,0.22176060607984222,0.12255909515463478,0.2903035676735257,0.13535707565495392,0.13631451815617127,280,0.10540962219238281,0.21919994354248043,0.2482902526855469,0.11702399935041155,0.39932823181152344,0.14003947358172764,0.13737650818774877,280,0.1763453859996617,0.26901216710926107,0.308681408706202,0.18170970780428325,0.4340968128046129,0.19476291251392885,0.19425461055987953,280,0.5887599446487567,0.9521159989771276,1.0726592167750106,0.637647923025617,1.5524438965942842,0.6857923355485089,0.691150717969549,280,5.170136165851067,8.399305598515818,10.139655413305864,5.561146766292215,19.51855847422567,6.117222769595417,6.14928567359946,280,0.6270989951141849,1.0892553702246281,1.2531375549887576,0.6661898810139574,2.0151274360491285,0.734999039920724,0.7370675911435767,280,0.1285918951034546,0.321740984916687,0.37005521059036256,0.15529569472585406,0.5096211433410645,0.18963484203117575,0.18999407905927024,280,0.23895457600246317,0.5649994421620242,0.6475566063362266,0.2800868049161905,0.9806265087505324,0.34465600684739583,0.34430104585947285,280,0.267911434173584,0.5427576273679733,0.6160309314727783,0.2853412765726846,0.8203186988830566,0.3349158974593277,0.33646250384792037,280,0.24510478973388672,0.5268969774246215,0.5718742847442627,0.269490115883361,0.8837733268737793,0.3215592997472005,0.3201934864692658,280,0.35244834423065186,0.8211251623928546,0.9545211583375935,0.4085131243902392,1.5384048246778548,0.5047198092726118,0.5097130143600568,280,0.28172166645526886,0.8683891847729681,1.0653316516429192,0.3788140556051595,1.7568226009607315,0.5005921775139819,0.49901070737609016,280,0.41567085683345795,0.7672647830098867,0.856576444581151,0.4335924766808083,1.785180252045393,0.5062419075026099,0.508137846101056,280,0.13335512951016426,0.2834926758892834,0.34174505807459354,0.14758895967097488,0.5967825576663017,0.1826203482208791,0.1823986946083221,abs_roll_deg
A0_baseline_retrain,0,1.0,280,246,34,12.142857142857142,0.0,280,0.42446140340701854,0.658171436483342,0.7380910597051455,0.4315366433383222,1.2131109162395164,0.4685629388004983,0.469156721097271,280,0.21163177490234375,0.49541435241699217,0.5837618827819825,0.24320556095668247,0.8689403533935547,0.3030166970486712,0.30023608217189623,280,0.5068330351811308,0.7679131496808789,0.8328242236985448,0.5245512071917668,1.3213857790659882,0.55800568662662,0.5572832803100607,280,1.0341933431775456,1.582336136910476,1.825738431825027,1.0758921184255452,2.6691747845167053,1.1535240635327182,1.1570470831662427,280,8.528493795784176,14.714910326021776,17.175232811161145,9.25039971885649,28.281476589412367,10.117061173138048,10.170841257653393,280,0.6602570951419039,1.015742505663024,1.1610626300959426,0.6539134521215627,1.5733829402557207,0.717237200075982,0.7221816771616738,280,0.13957083225250244,0.3368886709213257,0.37005981206893934,0.16005898543766567,0.5192272663116455,0.19528279078336933,0.1935305619789291,280,0.4081584552844504,0.9484639082982923,1.165310804021965,0.4786066639810671,1.6588394086067098,0.5966666940282314,0.5932792902160633,280,0.4665660858154297,1.065421390533447,1.1780724883079536,0.5400322038106554,2.1484262943267822,0.662172992651138,0.6671204103464634,280,0.4502232074737549,1.0018619060516358,1.1685564041137697,0.50183400839035,1.6711140275001526,0.6133218078103368,0.605712058647115,280,0.4411734528839588,1.2239287555217744,1.4068224899470807,0.5699803820977519,2.1394909620285034,0.7183182115307466,0.7218157343698668,280,0.30159485898911953,0.8239241480827331,1.0116889677476142,0.3770019343314094,1.5702682309783995,0.4922927145041573,0.49539418933573487,280,0.3784426227211952,0.7752132335677743,0.8469416474923491,0.40673982661267344,1.1271895319223404,0.47855163522687744,0.4801363449869841,280,0.11763415671885014,0.3637053236365318,0.4462412074208262,0.15615573787456793,0.6381418518722057,0.20752208759706578,0.2099698590160096,abs_roll_deg
A0_baseline_retrain,0,2.0,280,215,65,23.214285714285715,0.0,280,1.4487982133686936,2.663116470667695,3.05076799246807,1.5671118154271506,5.946477276356308,1.7682558280633964,1.7639776132172726,280,0.4974040985107422,1.140073013305664,1.3963668823242188,0.5740096364702497,2.4634761810302734,0.7175029192398709,0.7204187216206372,280,1.6003091430003837,2.798327187192011,3.2375067217634617,1.7423886224396306,6.01414263843445,1.9082817173043147,1.9063106293544165,280,1.5916798020245504,3.1356360504761587,3.431244003698612,1.7976096625611055,6.920203606684629,2.0335499984522123,2.0391444439192083,280,13.696991177118427,25.186724679325994,29.497422549191043,15.119797757412266,61.87555427186361,17.19138269514325,17.305890537873044,280,0.6428552722423083,0.9909960207042323,1.1414586385741115,0.6497992807827054,1.621996625213092,0.7080670593723096,0.7113736094288134,280,0.15550649166107178,0.34535918235778806,0.3847111344337463,0.17073472142219542,0.4890892505645752,0.20667990332954495,0.20801909798780494,280,0.6062399265686055,1.3486891766213134,1.7040946890663649,0.7029920975956748,2.576546020069145,0.867303808849398,0.8577806423063997,280,0.8205409049987793,1.9192812114953994,2.384720635414126,0.9818038871337194,6.903707504272461,1.3064740907456658,1.3113918690784327,280,0.8960096836090088,2.388168881088495,2.802455335855484,1.0497621268466382,4.457121253013611,1.357457773944483,1.3518818195852187,280,0.5166571158915758,1.248376390337944,1.4869090937078018,0.6109881075049218,2.2800260186195374,0.7653492264143001,0.7708155056728738,280,0.3241841234266758,0.806422627530992,1.0373118048300969,0.38902672571836905,1.5371311902999878,0.5000746343213788,0.5038675994503372,280,0.3493963801302016,0.711300066486001,0.781686352705583,0.37720565135158335,1.0714409118518233,0.445721746274903,0.4417049112344678,280,0.15098058804869652,0.38735990338027476,0.4467976409941913,0.18018284150436686,0.6374074444174767,0.22938274907703973,0.23220892958751924,abs_roll_deg
A0_baseline_retrain,0,3.0,280,195,85,30.357142857142854,0.0,280,3.066846150300135,6.0725208004160125,7.104808693916935,3.4482196583997826,14.73458065267453,3.9951902775537453,3.9937146267289565,280,0.7032432556152344,1.5530649423599243,2.080310821533203,0.7950377370629992,3.228029251098633,0.9928814057256112,0.9970704945059513,280,3.204036542760624,6.139934810912211,7.160737476437378,3.6309342776742404,14.734583169237844,4.116716997766015,4.116901779908953,280,2.2527323365069067,4.5521460722308,5.465213496174218,2.6028390006521933,11.46696721313352,3.0570661052342185,3.0710276830095893,280,18.368752916126923,37.54094738529488,44.867319405631946,21.314286088479562,104.6124351712387,25.27926792462925,25.35223290822403,280,0.6963894517039805,1.0465894133014408,1.1902971666901512,0.6998454043265234,1.680440927112616,0.7532038850901475,0.7579292744886243,280,0.15122807025909424,0.33876466751098633,0.37815834283828753,0.17342113256454467,0.47904205322265625,0.20992338523510945,0.21174064557277195,280,0.749536865250672,1.8104211872803744,2.270037420285674,0.9022832790517136,3.0426113629175546,1.1230763025181894,1.1156327129564982,280,1.182690143585205,3.0123494148254393,3.924054294824601,1.4916617917520594,11.11981201171875,2.015633992081487,2.027204867904718,280,1.2689471244812012,3.767218995094299,4.440497106313706,1.6915524152972337,9.278360366821289,2.2012796177060547,2.205141317647693,280,0.5064636319875717,0.9971495449542999,1.249257448315621,0.5479649522757557,1.8601245880126953,0.6612418819232854,0.665415519193947,280,0.3694629389792681,0.8317589795216918,1.040169297996909,0.41786217580707413,1.6430597938597202,0.520760071553095,0.5270827072154303,280,0.4179645893163979,0.7222556481137872,0.8012783555779607,0.41081548131852674,1.411100204102695,0.48046303138286234,0.47660713344228267,280,0.1667349231429398,0.4300605814321898,0.5082869239151478,0.19822935820671514,0.8883095756173134,0.25550012889487583,0.25538243200083,abs_roll_deg
A0_baseline_retrain,0,5.0,280,164,116,41.42857142857143,0.0,280,8.018351029977783,17.46911513507523,20.326508849907235,9.288877520657506,40.12027295146991,11.128516406312444,11.111085502200188,280,0.9166703224182129,2.2118953227996827,2.532288607954979,1.1023771790521486,4.223896026611328,1.3814611484108683,1.387790176187613,280,8.11058961504974,17.490922892473513,20.363190313322846,9.446078502997869,40.12213816750709,11.213933846341966,11.19803822099769,280,3.4896576323488766,7.472743316530708,8.536337794945863,3.9421414203906764,14.351853720276868,4.736086753669092,4.71426197742993,280,29.131775606137232,69.19374034038111,79.81961660333859,34.971750190457364,157.4819794192221,42.531423967896416,42.33492369454213,280,0.7064357908797151,1.0932351992925453,1.271629063487157,0.710036492285558,2.0961014467480683,0.7791225409671881,0.7859027380880478,280,0.14842987060546875,0.33142073154449464,0.3675132513046265,0.1680603265762329,0.4580373764038086,0.2023518132514922,0.20297468926505086,280,1.2620464812327725,2.446672010508887,2.762789289143853,1.2931380275284101,3.1081696631740248,1.5228545612849602,1.5236176148264249,280,1.584714651107788,4.975809347629546,6.647110313177109,2.27470063033231,11.694669723510742,3.083002357613305,3.0698990938736523,280,1.9038792252540588,6.280188339948654,7.22587471008301,2.6683443525989006,12.136157989501953,3.5282921293365974,3.4992757976826745,280,0.439978021197021,1.111812170036137,1.3820586472749714,0.551053976876262,2.2292202413082123,0.6904845047443561,0.694564081949647,280,0.31558682583272457,0.8721680477261543,1.0813648994080722,0.3993753143810734,1.6145477406680584,0.5201227571465251,0.5259620119531049,280,0.4225605707615614,0.7604186860844492,0.868582670297474,0.4365951433162471,2.0721754524856806,0.5179442601216091,0.5176491578587221,280,0.17481836793012917,0.43697285652160645,0.5245520250871778,0.20367108380679774,0.9067737311124802,0.26122403172094155,0.2643922291135363,abs_roll_deg
A0_baseline_retrain,1,0.2,267,267,0,0.0,0.0,267,0.03121865575335439,0.058365722409204096,0.06890644469422832,0.03391841297664398,0.17962680365007053,0.04010450726718098,0.04004934389022356,267,0.06705570220947266,0.11749505996704102,0.1280435562133789,0.06817346833618393,0.1858823299407959,0.07789135060266424,0.07694283479398607,267,0.07786974726748992,0.12617186084993906,0.13338505396035424,0.08101443596146961,0.20392313833399386,0.08760955428405359,0.08680141756812408,267,0.44629752775080883,0.7134528493885907,0.7833084179597342,0.4487276102423335,1.134834118415429,0.49694005338077757,0.4961163757725453,267,2.4827027653033977,4.719041136302814,5.520277930957088,2.8299802290565985,9.056681252042353,3.1773957587846415,3.132287775356706,267,0.6370225883632362,1.0019257216939719,1.0884574725148601,0.6499405873407784,1.9645065392728036,0.7094174230038146,0.7102505518175407,267,0.14189720153808594,0.3230263710021973,0.3603793621063232,0.15731430321596981,0.4394958019256592,0.19237717195875767,0.19086366078259193,267,0.1628071277770147,0.372104171872512,0.45056268276695854,0.18667392181897957,0.6503921257021972,0.22686476027904673,0.22489374504736595,267,0.10193347930908203,0.2652091979980469,0.3138279438018798,0.12509496322369085,0.4245939254760742,0.1585675407366816,0.15831183766141504,267,0.1104123592376709,0.29290027618408204,0.33435039520263665,0.1329646162995685,0.41756772994995117,0.16931978728954503,0.16747389887265432,267,0.3814331730827689,0.6814597129821778,0.7413157403469085,0.3716924443966552,1.1227947473526,0.4394730495844245,0.4386695943951314,267,0.3655257076025009,0.7490920901298523,0.8894576884806156,0.38788723516734036,1.419462651014328,0.47223476603330167,0.4740577437633086,267,0.38582923263311386,0.8015563309192657,0.8929751604795456,0.4131433636696542,1.3521296977996826,0.4920586725961271,0.491133132136689,267,0.1193307638168335,0.3350782081484795,0.39775511175394046,0.14788607607398546,0.6593554615974426,0.19530916141795196,0.19434417107323265,abs_roll_deg
A0_baseline_retrain,1,0.5,267,266,1,0.37453183520599254,0.0,267,0.11395590589343929,0.19872931754369175,0.22422462105235919,0.12301658982919707,0.4599301531843486,0.13831556476063647,0.13820787948315943,267,0.10615730285644531,0.2301809310913086,0.2645446777343748,0.11658814917789416,0.4516580104827881,0.14399930208768336,0.1419457803999296,267,0.17994272773805767,0.26541797699002223,0.3101682595547367,0.18277473418718193,0.5467225839682808,0.1996672092678057,0.19840104456923008,267,0.5795691562268456,0.9817016163969179,1.1518020510010079,0.6271239382034115,2.3671112521410316,0.6898508359411494,0.6860789665767821,267,5.6310152947482965,9.132473008281936,9.915277770615173,5.8123687772396995,14.381640137403839,6.339931480052023,6.341305639182215,267,0.6175172644183043,1.0565061119062646,1.2286438590419557,0.6710239003735509,1.7321166482266157,0.7325597643544094,0.7345409229180803,267,0.13622093200683594,0.3126593589782715,0.35600159168243406,0.15175077977698395,0.48027682304382324,0.18589020635382011,0.1856928137852382,267,0.2271065434401507,0.557556154164601,0.6538700212934778,0.2696511567276022,0.9450494925503108,0.34169144815180974,0.33549844635254966,267,0.2291426658630371,0.4795629501342774,0.5427359104156494,0.24979372182337756,1.238417625427246,0.30717997936986574,0.3058759547026645,267,0.24657773971557617,0.5412910640239716,0.5986201047897339,0.28179653364927804,1.1812844276428223,0.3423479014186358,0.33865578869999186,267,0.3382805287837982,0.8194180965423584,0.9964221954345702,0.40723258443089544,2.0392680168151855,0.5141328140833723,0.5111376909052352,267,0.3337769880890846,0.8427871227264405,1.0043942786753173,0.4034957960910732,1.4796747267246246,0.5072968228245375,0.5075420260914104,267,0.4119740277528763,0.7619821064174175,0.8135570362210273,0.42379967275394775,1.531843014061451,0.4942235222658833,0.4963642926314197,267,0.10891106724739075,0.3093725055456162,0.37983461394906043,0.14146042027239722,0.7106864899396896,0.18718133438519352,0.18668791887341427,abs_roll_deg
A0_baseline_retrain,1,1.0,267,262,5,1.8726591760299627,0.0,267,0.40723161131801616,0.6681010422550416,0.7531902918949507,0.4248688614268992,1.386883850436783,0.46566065620982805,0.4632053318867159,267,0.18856239318847656,0.4892391204833985,0.564582824707031,0.2377003761712978,1.2534961700439453,0.30663623182068966,0.3019840504436302,267,0.47875380868348033,0.7645765057666076,0.8847981295045902,0.5182456144264359,1.5560708976798212,0.5575532489430578,0.5534102817002917,267,0.9994295328181428,1.6412799966280962,1.9289955896058646,1.0492145892069997,2.7937388323637604,1.1481665392780929,1.1358782600662831,267,8.736451100161272,14.989022955986698,16.157420841491064,9.440959002728333,22.340738942643235,10.170354301570288,10.19370934509772,267,0.6622227570210094,1.1176336226687285,1.3130613159125637,0.699016967817871,1.7700880337934928,0.7704667832421154,0.7702438762201518,267,0.14619827270507812,0.35051374435424804,0.3989828109741211,0.16591701257541386,0.5327723026275635,0.20710692100038214,0.2046464489094352,267,0.40147861575776034,1.0404776801875286,1.1601560418193846,0.49163491527833386,1.675422641373963,0.6089839390204529,0.5984272080670741,267,0.4203190803527832,0.9467587471008302,1.0562925577163693,0.4881065980102239,2.218698024749756,0.6081509092003085,0.6042760921441908,267,0.4903597831726074,1.1062763214111329,1.2898654937744138,0.5579143114674013,1.9703733921051025,0.6795167999775793,0.6680809652067736,267,0.46749840676784515,1.1014177441596984,1.3025662690401072,0.5573923127439696,2.0716150403022766,0.6976358592452806,0.6880616602229741,267,0.3484441414475441,0.9709992587566376,1.1518874563276766,0.43082722647343186,1.6369938999414444,0.5539150703751438,0.5520991604635835,267,0.4173975959420204,0.7610385242849589,0.8466234505176543,0.4253668401604832,1.3161115273833275,0.4951290066789783,0.4939165501147246,267,0.120597705245018,0.35033019296824935,0.41123126503080115,0.15479852117716653,0.6716223657131195,0.20406965878307465,0.2040892962494616,abs_roll_deg
A0_baseline_retrain,1,2.0,267,244,23,8.614232209737828,0.0,267,1.4609044321968938,2.638120549297465,3.0859057074520013,1.5689170066255016,4.475720649079021,1.7654368975493993,1.7517063894307572,267,0.4333820343017578,1.2234686851501464,1.5458223342895505,0.5457578651913989,2.0027503967285156,0.712264741603691,0.7063859950204712,267,1.5950972433006416,2.7726918101904245,3.186289824977781,1.7367045623193256,4.903374805191681,1.9037038901469474,1.889167600311532,267,1.56804867280733,3.0089546977576562,3.790794841286798,1.7981975438394429,5.470147750785445,2.029334028446046,2.0153780129243004,267,12.999582743748679,26.498252928387625,31.298828514142723,15.251503492264241,45.43780698914141,17.32331738123841,17.295139397956312,267,0.6729977557852046,1.1635777613848055,1.3109304444120775,0.7148630378504572,1.833719694156681,0.7859386087901677,0.7771389051626001,267,0.14571094512939453,0.3252150058746338,0.3612556457519531,0.16422935460837146,0.5140538215637207,0.1995091575188149,0.1988582485220452,267,0.6597357211140249,1.5087192432239591,1.7424214691233468,0.7495408414316358,3.094920561550687,0.9314768253746183,0.9151029207738048,267,0.7383241653442383,1.9900739073753357,2.405351853370666,0.9573776301237221,4.2636717557907104,1.2363920652164104,1.2291276470351615,267,0.9491891860961914,2.3661482810974124,2.9517469406127916,1.115244025566828,4.961912035942078,1.4428953272714882,1.4284027631651484,267,0.4806970879435539,1.0667317964136602,1.3505067758262155,0.5730275841733294,2.273974299430847,0.7124495312771724,0.7103089140743182,267,0.3486897945404053,0.9471154041588307,1.1770846799016,0.438173374785058,1.7352120424620807,0.5641480433339457,0.5420039887380838,267,0.3964015282690525,0.7412757620215416,0.8471474019810555,0.41789105962020123,1.3516481593251228,0.4889469227696845,0.48876318491437776,267,0.1409509675577283,0.41848317310214045,0.5070270925760267,0.18552167171024636,0.9937367253005505,0.24569775884928435,0.2462577836537135,abs_roll_deg
